Timestamp, Accel x, Accel y, Accel z, Gyro x, Gyro y, Gyro z,Mag x,Mag y,Mag z,Light Intensity
3160,-1.416123,1.9807810000000001,14.489467999999999,-4.18045,-4.723723000000001,-0.796404,0.0,0.0,0.0,0.0
3162,-1.2868979999999999,2.0379389999999997,14.848415,-3.963137,-4.665133999999999,-0.726096,0.0,0.0,0.0,0.0
3165,-1.152887,2.1332,15.179027,-3.736236,-4.592696,-0.661115,30.330181,-38.703888,-60.910759,0.0
3167,-1.0906719999999999,2.142729,15.471853,-3.506139,-4.517062999999999,-0.600395,0.0,0.0,0.0,0.0
3170,-0.9327290000000001,2.261806,15.65605,-3.277107,-4.42545,-0.548197,0.0,0.0,0.0,0.0
3172,-0.808291,2.395171,15.73634,-3.045945,-4.32425,-0.501326,0.0,0.0,0.0,0.0
3175,-0.707784,2.461855,15.745785,-2.8179790000000002,-4.221985,-0.45445399999999997,28.038933,-36.633026,-64.066177,0.0
3177,-0.612064,2.580932,15.674937,-2.598534,-4.122916,-0.410778,0.0,0.0,0.0,0.0
3180,-0.52113,2.623801,15.528522,-2.387612,-4.019585,-0.37882,0.0,0.0,0.0,0.0
3182,-0.43019700000000005,2.690485,15.419891,-2.183082,-3.925842,-0.341536,0.0,0.0,0.0,0.0
3184,-0.367981,2.785747,15.363214000000001,-1.9902689999999998,-3.831034,-0.301056,0.0,0.0,0.0,0.0
3185,0.0,0.0,0.0,0.0,0.0,0.0,25.590183,-34.920464,-67.022377,0.0
3187,-0.334483,2.7905130000000002,15.344319,-1.808109,-3.7255730000000002,-0.263772,0.0,0.0,0.0,0.0
3189,-0.310558,2.823856,15.419888,-1.629145,-3.6094589999999998,-0.22648800000000002,0.0,0.0,0.0,0.0
3192,-0.28184699999999996,2.814333,15.358486,-1.457637,-3.4731059999999996,-0.189203,0.0,0.0,0.0,0.0
3194,-0.296213,2.904831,15.311255,-1.289326,-3.3239690000000004,-0.15298499999999998,0.0,0.0,0.0,0.0
3195,0.0,0.0,0.0,0.0,0.0,0.0,23.346813,-33.437973,-68.45708499999999,0.0
3197,-0.315365,2.966752,15.259298999999999,-1.125275,-3.1599180000000002,-0.110374,0.0,0.0,0.0,0.0
3199,-0.377594,3.019148,15.193176000000001,-0.9686809999999999,-2.98415,-0.067763,0.0,0.0,0.0,0.0
3202,-0.44461000000000006,3.0477279999999998,15.131775,-0.812088,-2.7924029999999997,-0.019827,0.0,0.0,0.0,0.0
3204,-0.511625,3.119175,15.150666000000001,-0.665081,-2.581481,0.029176,0.0,0.0,0.0,0.0
3205,0.0,0.0,0.0,0.0,0.0,0.0,20.912453,-32.346176,-67.991875,0.0
3207,-0.607359,3.1906220000000003,15.197895,-0.520205,-2.3620360000000002,0.0867,0.0,0.0,0.0,0.0
3209,-0.6600159999999999,3.200151,15.207339000000001,-0.37746,-2.131939,0.139963,0.0,0.0,0.0,0.0
3212,-0.7653220000000001,3.1668130000000003,15.278184,-0.232584,-1.887994,0.20281400000000002,0.0,0.0,0.0,0.0
3214,-0.8754149999999999,3.2001560000000002,15.287628,-0.08770900000000001,-1.636592,0.265664,0.0,0.0,0.0,0.0
3215,0.0,0.0,0.0,0.0,0.0,0.0,19.241756,-31.487314,-67.938652,0.0
3217,-0.923285,3.181107,15.349026,0.056102,-1.378798,0.32958000000000004,0.0,0.0,0.0,0.0
3219,-0.937651,3.166821,15.174273000000001,0.193521,-1.121005,0.400953,0.0,0.0,0.0,0.0
3222,-0.923299,3.090616,14.975904000000002,0.33094,-0.8664069999999999,0.473391,0.0,0.0,0.0,0.0
3224,-0.95681,2.99536,14.805873000000002,0.46942399999999995,-0.6203310000000001,0.5511550000000001,0.0,0.0,0.0,0.0
3225,0.0,0.0,0.0,0.0,0.0,0.0,18.565817000000003,-31.592619,-69.214043,0.0
3227,-0.995108,3.000126,14.645288,0.602582,-0.385973,0.627854,0.0,0.0,0.0,0.0
3229,-0.956824,3.038232,14.513042,0.729349,-0.14842,0.706683,0.0,0.0,0.0,0.0
3232,-0.966403,3.000131,14.371348999999999,0.849723,0.079547,0.788709,0.0,0.0,0.0,0.0
3234,-0.975983,2.9906080000000004,14.182426999999999,0.966902,0.295795,0.8664729999999999,0.0,0.0,0.0,0.0
3235,0.0,0.0,0.0,0.0,0.0,0.0,18.039339000000002,-32.085045,-70.027916,0.0
3237,-0.966417,3.019188,14.059626999999999,1.078755,0.501391,0.941041,0.0,0.0,0.0,0.0
3239,-0.8802690000000001,2.962036,13.889597,1.182085,0.691008,1.0188059999999999,0.0,0.0,0.0,0.0
3242,-0.8707030000000001,3.023957,13.790412,1.289677,0.8646459999999999,1.088048,0.0,0.0,0.0,0.0
3244,-0.841992,2.966804,13.667612,1.396203,1.026566,1.1498329999999999,0.0,0.0,0.0,0.0
3245,0.0,0.0,0.0,0.0,0.0,0.0,18.204828,-33.405846000000004,-68.744385,0.0
3247,-0.7127680000000001,2.92394,13.507028,1.497403,1.1618540000000002,1.211618,0.0,0.0,0.0,0.0
3249,-0.621834,2.904891,13.280320000000001,1.596473,1.280098,1.2680770000000001,0.0,0.0,0.0,0.0
3252,-0.502182,2.9239450000000002,13.105567,1.6966080000000001,1.379168,1.316014,0.0,0.0,0.0,0.0
3254,-0.38253000000000004,2.871556,12.841076,1.7871549999999998,1.461193,1.352233,0.0,0.0,0.0,0.0
3255,0.0,0.0,0.0,0.0,0.0,0.0,18.167704,-34.705475,-67.73880799999999,0.0
3257,-0.167151,2.881084,12.623814999999999,1.877702,1.527239,1.384191,0.0,0.0,0.0,0.0
3259,-0.018781,2.904902,12.595475,1.963989,1.580502,1.410823,0.0,0.0,0.0,0.0
3262,0.129589,2.9430080000000003,12.510458999999999,2.043883,1.6327,1.423606,0.0,0.0,0.0,0.0
3264,0.268386,2.9382479999999997,12.477397,2.114191,1.683832,1.431063,0.0,0.0,0.0,0.0
3265,0.0,0.0,0.0,0.0,0.0,0.0,18.387707000000002,-36.185081,-67.840096,0.0
3267,0.397611,3.0144580000000003,12.430164999999999,2.187694,1.73603,1.429997,0.0,0.0,0.0,0.0
3269,0.488545,3.009697,12.269581,2.246283,1.7807709999999999,1.424671,0.0,0.0,0.0,0.0
3272,0.5986239999999999,3.100196,12.189287,2.296351,1.8297729999999999,1.41828,0.0,0.0,0.0,0.0
3274,0.66084,3.1954580000000004,12.047596,2.344288,1.870253,1.401235,0.0,0.0,0.0,0.0
3275,0.0,0.0,0.0,0.0,0.0,0.0,18.863207,-37.531760999999996,-66.448853,0.0
3277,0.665619,3.228801,11.844503,2.390094,1.9075369999999998,1.378865,0.0,0.0,0.0,0.0
3279,0.699117,3.2573819999999998,11.844501,2.430574,1.946952,1.360755,0.0,0.0,0.0,0.0
3282,0.703896,3.343118,11.735872,2.469989,1.984236,1.336254,0.0,0.0,0.0,0.0
3284,0.694317,3.433617,11.580009,2.5051419999999998,2.022585,1.3053620000000001,0.0,0.0,0.0,0.0
3285,0.0,0.0,0.0,0.0,0.0,0.0,19.475988,-39.277336,-63.977642,0.0
3287,0.6560189999999999,3.414567,11.622516000000001,2.5371,2.0609349999999997,1.273404,0.0,0.0,0.0,0.0
3289,0.636867,3.486015,11.665021000000001,2.566928,2.105676,1.240381,0.0,0.0,0.0,0.0
3291,0.63686,3.576514,11.679189,2.5988860000000003,2.155743,1.208423,0.0,0.0,0.0,0.0
3294,0.651213,3.628908,11.735864999999999,2.629778,2.2132669999999997,1.167943,0.0,0.0,0.0,390.777039
3295,0.0,0.0,0.0,0.0,0.0,0.0,20.784334,-41.424683,-62.359947,0.0
3296,0.636847,3.657489,11.745308999999999,2.659606,2.271857,1.131724,0.0,0.0,0.0,0.0
3299,0.660772,3.7098839999999997,11.778369,2.692629,2.340034,1.095505,0.0,0.0,0.0,0.0
3301,0.62726,3.7051239999999996,11.835044,2.728848,2.414602,1.0582209999999999,0.0,0.0,0.0,0.0
3304,0.593749,3.7432300000000005,11.896441000000001,2.766132,2.491301,1.0188059999999999,0.0,0.0,0.0,0.0
3305,0.0,0.0,0.0,0.0,0.0,0.0,21.609133,-42.970772,-61.472767000000005,0.0
3306,0.58417,3.833729,11.905887,2.807677,2.569065,0.978326,0.0,0.0,0.0,0.0
3309,0.5745899999999999,3.881361,11.910607,2.8460259999999997,2.65322,0.9431719999999999,0.0,0.0,0.0,0.0
3311,0.608088,3.9099410000000003,11.868099,2.895029,2.743768,0.909084,0.0,0.0,0.0,0.0
3314,0.598508,3.9385220000000003,11.920050999999999,2.942966,2.842837,0.8781909999999999,0.0,0.0,0.0,0.0
3315,0.0,0.0,0.0,0.0,0.0,0.0,22.445835,-44.716910999999996,-59.80587,0.0
3316,0.6176470000000001,3.962339,11.839758999999999,2.994098,2.946168,0.847299,0.0,0.0,0.0,0.0
3319,0.5889220000000001,3.895661,11.731127,3.048427,3.047368,0.8249280000000001,0.0,0.0,0.0,0.0
3321,0.536266,4.0004480000000004,11.67445,3.099559,3.154959,0.8057529999999999,0.0,0.0,0.0,0.0
3324,0.49318199999999995,3.905192,11.551649000000001,3.150692,3.264681,0.789774,0.0,0.0,0.0,0.0
3325,0.0,0.0,0.0,0.0,0.0,0.0,23.479065,-46.490111999999996,-57.5518,0.0
3326,0.43573900000000004,4.105239,11.381618,3.199694,3.3648160000000003,0.7812520000000001,0.0,0.0,0.0,0.0
3329,0.34479099999999996,4.2290779999999994,11.164357,3.2444349999999997,3.4553629999999997,0.77273,0.0,0.0,0.0,0.0
3331,0.210767,4.248133,10.980158,3.2881110000000002,3.5352580000000002,0.77273,0.0,0.0,0.0,0.0
3334,0.07674199999999999,4.229083999999999,10.744003999999999,3.3285910000000003,3.592782,0.780187,0.0,0.0,0.0,0.0
3335,0.0,0.0,0.0,0.0,0.0,0.0,24.844692000000002,-49.00515,-56.075386,0.0
3336,0.019299,4.214797,10.44173,3.370136,3.638588,0.7951010000000001,0.0,0.0,0.0,0.0
3339,-0.114725,4.148119,10.144177,3.4042239999999997,3.663089,0.814276,0.0,0.0,0.0,0.0
3341,-0.243964,4.1052550000000005,9.737995,3.436182,3.6652199999999997,0.843038,0.0,0.0,0.0,0.0
3344,-0.25354299999999996,4.133836,9.355428999999999,3.4617489999999997,3.642849,0.8739299999999999,0.0,0.0,0.0,0.0
3345,0.0,0.0,0.0,0.0,0.0,0.0,26.033466,-51.159584,-53.669014000000004,0.0
3346,-0.339704,4.186230999999999,8.916185,3.477728,3.5981080000000003,0.902692,0.0,0.0,0.0,0.0
3349,-0.435438,4.233862,8.50528,3.480923,3.530996,0.9271940000000001,0.0,0.0,0.0,0.0
3351,-0.497667,4.38628,7.9999139999999995,3.472401,3.4511010000000004,0.9506290000000001,0.0,0.0,0.0,0.0
3354,-0.564683,4.586327,7.62207,3.4521610000000003,3.3435089999999996,0.973,0.0,0.0,0.0,0.0
3355,0.0,0.0,0.0,0.0,0.0,0.0,27.257133000000003,-52.965752,-50.518547,0.0
3356,-0.598194,4.6673,7.211164999999999,3.423399,3.219939,0.992175,0.0,0.0,0.0,0.0
3359,-0.6987140000000001,4.843532,6.871106,3.386115,3.091042,1.008154,0.0,0.0,0.0,0.0
3361,-0.784875,5.0388150000000005,6.620784,3.3413739999999996,2.944036,1.022002,0.0,0.0,0.0,0.0
3364,-0.871036,5.210285,6.379908,3.2859800000000003,2.797029,1.03159,0.0,0.0,0.0,0.0
3365,0.0,0.0,0.0,0.0,0.0,0.0,28.149753999999998,-54.554832,-47.791676,0.0
3366,-0.9811290000000001,5.310308999999999,6.12014,3.2167380000000003,2.6446959999999997,1.034785,0.0,0.0,0.0,0.0
3369,-1.17259,5.3579419999999995,5.954832,3.145365,2.492363,1.035851,0.0,0.0,0.0,0.0
3371,-1.215674,5.534174,5.846201000000001,3.069731,2.340031,1.0326549999999999,0.0,0.0,0.0,0.0
3374,-1.282689,5.681828,5.713955,2.986641,2.197285,1.023067,0.0,0.0,0.0,0.0
3375,0.0,0.0,0.0,0.0,0.0,0.0,27.817295,-56.237526,-44.870548,0.0
3376,-1.3162,5.805667,5.680892,2.8982240000000004,2.060931,1.01135,0.0,0.0,0.0,0.0
3379,-1.3784299999999998,5.919981,5.5392,2.805546,1.930969,0.9953709999999999,0.0,0.0,0.0,0.0
3381,-1.349718,5.977139,5.5675360000000005,2.71926,1.807398,0.975131,0.0,0.0,0.0,0.0
3384,-1.3401530000000001,6.067638,5.49669,2.629778,1.69448,0.9570209999999999,0.0,0.0,0.0,0.0
3385,0.0,0.0,0.0,0.0,0.0,0.0,28.033703000000003,-58.143738,-42.020924,0.0
3386,-1.340159,6.134322,5.449458,2.544556,1.590085,0.937846,0.0,0.0,0.0,0.0
3389,-1.364098,6.15814,5.558086,2.45827,1.4995370000000001,0.9165409999999999,0.0,0.0,0.0,0.0
3391,-1.378464,6.153379,5.628931,2.378375,1.420707,0.898432,0.0,0.0,0.0,0.0
3394,-1.2971030000000001,6.229589,5.742282,2.303807,1.351465,0.8771260000000001,0.0,0.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,0.0,0.0,28.900565999999998,-60.07225,-40.501968,0.0
3396,-1.206169,6.277222,5.7800650000000005,2.232434,1.299267,0.857952,0.0,0.0,0.0,0.0
3398,-1.163098,6.324854,5.817848000000001,2.165323,1.263048,0.841973,0.0,0.0,0.0,0.0
3401,-1.062592,6.339144999999999,5.926476,2.104603,1.232155,0.828124,0.0,0.0,0.0,0.0
3403,-0.9477260000000001,6.305807,6.006766000000001,2.049209,1.209785,0.814276,0.0,0.0,0.0,0.0
3405,0.0,0.0,0.0,0.0,0.0,0.0,28.672728999999997,-61.550757999999995,-38.994633,0.0
3406,-0.8232879999999999,6.315336,6.120117,2.000207,1.1991319999999999,0.802558,0.0,0.0,0.0,0.0
3408,-0.808936,6.315339,6.2523599999999995,1.9607919999999999,1.206589,0.79084,0.0,0.0,0.0,0.0
3411,-0.7467199999999999,6.32963,6.342097,1.9256380000000002,1.23109,0.784449,0.0,0.0,0.0,0.0
3413,-0.698864,6.362973,6.4223870000000005,1.89368,1.266243,0.779122,0.0,0.0,0.0,0.0
3415,0.0,0.0,0.0,0.0,0.0,0.0,28.351359999999996,-62.485077000000004,-36.888844,0.0
3416,-0.593571,6.339161,6.493231,1.8670490000000002,1.315245,0.774861,0.0,0.0,0.0,0.0
3418,-0.617509,6.31535,6.5073989999999995,1.8446779999999998,1.369574,0.7706,0.0,0.0,0.0,0.0
3421,-0.631875,6.310588,6.5121199999999995,1.827634,1.424967,0.765274,0.0,0.0,0.0,0.0
3423,-0.612736,6.362984,6.431826999999999,1.8148509999999998,1.487818,0.767404,0.0,0.0,0.0,0.0
3425,0.0,0.0,0.0,0.0,0.0,0.0,28.532660999999997,-62.52687099999999,-35.528622,0.0
3426,-0.5792390000000001,6.3391720000000005,6.417657,1.797807,1.547472,0.76847,0.0,0.0,0.0,0.0
3428,-0.531382,6.372516,6.2617959999999995,1.7839580000000002,1.607127,0.7706,0.0,0.0,0.0,0.0
3431,-0.555321,6.3487029999999995,6.101211,1.7669139999999999,1.6497380000000001,0.773796,0.0,0.0,0.0,0.0
3433,-0.579259,6.429677,5.978411,1.750935,1.682761,0.778057,0.0,0.0,0.0,0.0
3435,0.0,0.0,0.0,0.0,0.0,0.0,28.810276,-63.321739,-33.523296,0.0
3436,-0.574479,6.472546,5.7564269999999995,1.730695,1.7030009999999998,0.779122,0.0,0.0,0.0,0.0
3438,-0.555341,6.543993,5.586396,1.707259,1.7072619999999998,0.779122,0.0,0.0,0.0,0.0
3441,-0.61757,6.596388,5.397473000000001,1.677432,1.703,0.7823180000000001,0.0,0.0,0.0,0.0
3443,-0.612791,6.539235,5.26995,1.643343,1.6870209999999999,0.783384,0.0,0.0,0.0,0.0
3444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.513153
3445,0.0,0.0,0.0,0.0,0.0,0.0,28.545101000000003,-63.88716899999999,-31.755692,0.0
3446,-0.617584,6.620208,5.1235349999999995,1.603928,1.650802,0.781253,0.0,0.0,0.0,0.0
3448,-0.545795,6.691655,4.996012,1.562383,1.5986040000000001,0.778057,0.0,0.0,0.0,0.0
3451,-0.517084,6.729761999999999,4.79292,1.514446,1.538949,0.780188,0.0,0.0,0.0,0.0
3453,-0.550595,6.848838000000001,4.618166,1.461183,1.459055,0.778057,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0,0.0,27.968834,-63.690155000000004,-30.292702000000002,0.0
3456,-0.569747,6.844078,4.429244000000001,1.405789,1.359985,0.7706,0.0,0.0,0.0,0.0
3458,-0.502745,6.901236,4.3489510000000005,1.3472,1.251328,0.758883,0.0,0.0,0.0,0.0
3461,-0.407025,6.953631,4.278104,1.28861,1.134149,0.745034,0.0,0.0,0.0,0.0
3463,-0.387887,7.001263000000001,4.263934,1.224694,1.011644,0.729055,0.0,0.0,0.0,0.0
3465,0.0,0.0,0.0,0.0,0.0,0.0,27.645775,-65.152168,-29.233559000000003,0.0
3466,-0.387893,7.006028999999999,4.254486,1.169301,0.8816809999999999,0.7098800000000001,0.0,0.0,0.0,0.0
3468,-0.354396,7.044135000000001,4.259208,1.112842,0.747458,0.681118,0.0,0.0,0.0,0.0
3471,-0.34483,7.025086,4.372559,1.059579,0.623887,0.654487,0.0,0.0,0.0,0.0
3473,-0.383127,7.077481,4.471741000000001,1.009511,0.5131,0.623594,0.0,0.0,0.0,0.0
3475,0.0,0.0,0.0,0.0,0.0,0.0,27.474135999999998,-66.261772,-28.064402,0.0
3476,-0.421425,7.091773,4.6276,0.9647700000000001,0.41829099999999997,0.590571,0.0,0.0,0.0,0.0
3478,-0.483654,7.125116,4.75512,0.9253549999999999,0.332005,0.5575479999999999,0.0,0.0,0.0,0.0
3481,-0.531525,7.163222,4.896809999999999,0.88381,0.26808899999999997,0.5223939999999999,0.0,0.0,0.0,0.0
3483,-0.588968,7.1441740000000005,5.0337760000000005,0.846526,0.22228299999999998,0.488306,0.0,0.0,0.0,0.0
3485,0.0,0.0,0.0,0.0,0.0,0.0,27.290108,-65.170479,-27.02212,0.0
3486,-0.6129060000000001,7.163227,5.1471279999999995,0.8156329999999999,0.187129,0.455283,0.0,0.0,0.0,0.0
3488,-0.65599,7.206098,5.2652019999999995,0.786871,0.17008399999999999,0.42439,0.0,0.0,0.0,0.0
3491,-0.7182189999999999,7.244203999999999,5.340769,0.760239,0.166889,0.394563,0.0,0.0,0.0,0.0
3493,-0.694294,7.282310000000001,5.5155199999999995,0.735738,0.177541,0.367931,0.0,0.0,0.0,0.0
3495,0.0,0.0,0.0,0.0,0.0,0.0,26.986996,-66.08712,-25.843996,0.0
3496,-0.689515,7.248972,5.657209,0.714433,0.204173,0.338104,0.0,0.0,0.0,0.0
3498,-0.7230260000000001,7.277553,5.836683,0.705911,0.243587,0.309342,0.0,0.0,0.0,0.0
3500,-0.718246,7.363288000000001,6.0303260000000005,0.698454,0.291524,0.285906,0.0,0.0,0.0,0.0
3503,-0.742185,7.377578999999999,6.318429,0.6963239999999999,0.351179,0.257144,0.0,0.0,0.0,0.0
3505,-0.785269,7.377582,6.530965,0.706976,0.414029,0.234773,27.177921,-68.120949,-25.600439,0.0
3508,-0.790062,7.353771000000001,6.677377000000001,0.720825,0.488597,0.211337,0.0,0.0,0.0,0.0
3510,-0.77571,7.3537740000000005,6.762391,0.738934,0.567427,0.193228,0.0,0.0,0.0,0.0
3513,-0.785289,7.301383,6.880464999999999,0.769827,0.643061,0.172988,0.0,0.0,0.0,0.0
3515,-0.732646,7.268045,6.941863000000001,0.806046,0.7218899999999999,0.152748,26.626003000000004,-67.900352,-25.374332,0.0
3518,-0.7039350000000001,7.272810000000001,6.918246000000001,0.8443950000000001,0.787936,0.132508,0.0,0.0,0.0,0.0
3520,-0.670437,7.248999,6.946583,0.889136,0.853982,0.114398,0.0,0.0,0.0,0.0
3523,-0.622581,7.258527000000001,6.946582,0.939204,0.9200290000000001,0.096289,0.0,0.0,0.0,0.0
3525,-0.613015,7.244242,6.932411,0.992467,0.98501,0.07924500000000001,26.279746999999997,-67.698006,-25.024876000000003,0.0
3528,-0.5651579999999999,7.215666000000001,6.856841,1.04786,1.043599,0.061135,0.0,0.0,0.0,0.0
3530,-0.522088,7.220432000000001,6.76238,1.1032540000000002,1.1011229999999999,0.039830000000000004,0.0,0.0,0.0,0.0
3533,-0.49337600000000004,7.249013000000001,6.5923490000000005,1.154387,1.14906,0.020655,0.0,0.0,0.0,0.0
3535,-0.483811,7.234725999999999,6.379811,1.199128,1.192736,0.002546,26.649807,-68.300461,-23.814899,0.0
3538,-0.402449,7.277596000000001,6.167274,1.234281,1.221498,-0.018759,0.0,0.0,0.0,0.0
3540,-0.34502,7.372857000000001,5.879167,1.267304,1.239607,-0.037933999999999996,0.0,0.0,0.0,0.0
3543,-0.41203599999999996,7.396675,5.643014,1.29074,1.248129,-0.056044000000000004,0.0,0.0,0.0,0.0
3545,-0.416829,7.401441,5.4115839999999995,1.304589,1.242803,-0.075218,26.750839000000003,-68.52288100000001,-22.277767,0.0
3548,-0.507776,7.506228,5.147093,1.307784,1.225758,-0.091197,0.0,0.0,0.0,0.0
3550,-0.5652189999999999,7.582438000000001,4.877879,1.298197,1.1959309999999999,-0.107176,0.0,0.0,0.0,0.0
3553,-0.641807,7.634833,4.670064,1.29074,1.155451,-0.121025,0.0,0.0,0.0,0.0
3555,-0.7519,7.620547,4.429188,1.271566,1.103253,-0.131677,27.352596000000002,-68.5923,-21.134686,0.0
3558,-0.9098569999999999,7.7586759999999995,4.21665,1.242803,1.0265540000000002,-0.14445999999999998,0.0,0.0,0.0,0.0
3560,-1.024736,7.792019,3.999389,1.205519,0.9370709999999999,-0.15085199999999999,0.0,0.0,0.0,0.0
3563,-1.197051,7.787259,3.8718660000000003,1.165039,0.839067,-0.155113,0.0,0.0,0.0,0.0
3565,-1.2975709999999998,7.758684,3.6734970000000002,1.1160370000000002,0.72828,-0.16257,27.399384,-68.444092,-19.610882,0.0
3568,-1.292792,7.882523,3.4278989999999996,1.056382,0.607905,-0.170027,0.0,0.0,0.0,0.0
3570,-1.3693799999999998,7.92063,3.300375,0.98714,0.48539899999999997,-0.18174500000000002,0.0,0.0,0.0,0.0
3573,-1.41725,7.9634990000000005,3.1964669999999997,0.915767,0.349045,-0.196658,0.0,0.0,0.0,0.0
3575,-1.455548,8.034945,3.0689439999999997,0.8433290000000001,0.20417000000000002,-0.209441,27.46748,-68.275253,-19.169348,0.0
3578,-1.498632,8.058764,3.0594959999999998,0.774087,0.059294000000000006,-0.22648600000000002,0.0,0.0,0.0,0.0
3580,-1.570434,8.073055,3.097279,0.708041,-0.080256,-0.24246399999999999,0.0,0.0,0.0,0.0
3583,-1.527363,8.168316,3.2248,0.646256,-0.215545,-0.258443,0.0,0.0,0.0,0.0
3585,-1.63267,8.177845,3.4562269999999997,0.5844699999999999,-0.343376,-0.276553,28.114615999999998,-68.512314,-18.947262,0.0
3588,-1.608745,8.18261,3.6215309999999996,0.5322720000000001,-0.460555,-0.296793,0.0,0.0,0.0,0.0
3590,-1.6422560000000002,8.168324,3.8671269999999995,0.485401,-0.552168,-0.311707,0.0,0.0,0.0,0.0
3593,-1.63269,8.201668,4.1032779999999995,0.44278999999999996,-0.628867,-0.331947,0.0,0.0,0.0,0.0
3594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.344925
3595,-1.6518419999999998,8.187382000000001,4.372489,0.40763699999999997,-0.6938479999999999,-0.34686,28.914261,-69.13356,-18.418255,0.0
3598,-1.627918,8.177858,4.613362,0.378874,-0.7321979999999999,-0.36496999999999996,0.0,0.0,0.0,0.0
3600,-1.632711,8.15881,4.873126999999999,0.36183000000000004,-0.749242,-0.37988299999999997,0.0,0.0,0.0,0.0
3603,-1.632717,8.120708,5.0762160000000005,0.345851,-0.743916,-0.390536,0.0,0.0,0.0,0.0
3605,-1.608792,8.077845,5.293474,0.33519899999999997,-0.724741,-0.400123,28.856976,-68.765869,-18.276976,0.0
3607,-1.599226,8.106425999999999,5.472948000000001,0.335198,-0.689588,-0.409711,0.0,0.0,0.0,0.0
3610,-1.613592,8.06356,5.647698,0.340525,-0.643782,-0.41716800000000004,0.0,0.0,0.0,0.0
3612,-1.59924,8.034986,5.770496,0.352243,-0.579866,-0.422494,0.0,0.0,0.0,0.0
3615,-1.5848879999999999,8.0207,5.9972,0.376744,-0.510624,-0.42782,28.654358000000002,-68.74469,-18.55493,0.0
3617,-1.618004,8.068174,6.124803,0.408914,-0.438366,-0.436163,0.0,0.0,0.0,0.0
3620,-1.522283,8.025311,6.115355,0.438741,-0.35634099999999996,-0.446816,0.0,0.0,0.0,0.0
3622,-1.464852,7.930053999999999,6.082293,0.47389499999999996,-0.27325,-0.461729,0.0,0.0,0.0,0.0
3625,-1.397849,7.863376,5.978385,0.509049,-0.19016,-0.474512,28.994534,-68.952934,-18.595163,0.0
3627,-1.359564,7.8348,5.912261,0.5473979999999999,-0.108134,-0.489426,0.0,0.0,0.0,0.0
3630,-1.321279,7.8586160000000005,5.789461,0.580421,-0.015456999999999999,-0.50434,0.0,0.0,0.0,0.0
3632,-1.321285,7.8633820000000005,5.728061,0.603857,0.074026,-0.5224489999999999,0.0,0.0,0.0,0.0
3635,-1.354795,7.849096,5.581645,0.625162,0.161377,-0.537363,29.658569,-68.647583,-18.099482000000002,0.0
3637,-1.335656,7.887200999999999,4.915697,0.646468,0.248729,-0.551211,0.0,0.0,0.0,0.0
3640,-1.2160030000000002,7.953886,3.758554,0.690144,0.32968800000000004,-0.557603,0.0,0.0,0.0,0.0
3642,-1.3691719999999998,7.968176,3.5979690000000004,0.726362,0.389343,-0.548016,0.0,0.0,0.0,0.0
3645,-1.488836,8.001519,4.2403,0.714645,0.453259,-0.530971,30.313477000000002,-68.35105899999999,-17.139971,0.0
3647,-1.560637,8.172989,4.698432,0.6709689999999999,0.561916,-0.508601,0.0,0.0,0.0,0.0
3650,-1.51278,8.434954,4.698430999999999,0.6177060000000001,0.703596,-0.492622,0.0,0.0,0.0,0.0
3652,-1.522358,8.530213999999999,4.457555,0.559116,0.846341,-0.474512,0.0,0.0,0.0,0.0
3655,-1.704245,8.673105,4.126943,0.486678,0.9581940000000001,-0.44788100000000003,30.3013,-68.36284599999999,-16.521532,0.0
3657,-1.9914319999999999,8.735025,3.7018690000000003,0.413175,1.034892,-0.42444499999999996,0.0,0.0,0.0,0.0
3660,-2.350414,8.701687,3.163442,0.33115,1.063654,-0.395683,0.0,0.0,0.0,0.0
3662,-2.651959,8.663586,2.676968,0.256581,1.034892,-0.369051,0.0,0.0,0.0,0.0
3665,-2.948719,8.577856,2.284956,0.175621,0.948606,-0.33389800000000003,30.688538,-68.211044,-16.436117000000003,0.0
3667,-3.21676,8.420681,2.006296,0.094661,0.821839,-0.300874,0.0,0.0,0.0,0.0
3670,-3.403433,8.149192999999999,1.8834959999999998,0.01157,0.658854,-0.269982,0.0,0.0,0.0,0.0
3672,-3.5326699999999995,8.058701,1.7795880000000002,-0.081107,0.47989,-0.226306,0.0,0.0,0.0,0.0
3675,-3.58054,7.987258,1.7843099999999998,-0.166329,0.289207,-0.181565,31.233284,-67.70094300000001,-16.54991,0.0
3677,-3.633196,7.963446,1.8173700000000002,-0.255811,0.091068,-0.133628,0.0,0.0,0.0,0.0
3680,-3.661919,8.001552,1.954336,-0.34422800000000003,-0.10280999999999998,-0.089952,0.0,0.0,0.0,0.0
3682,-3.6188480000000003,8.125391,2.0251810000000003,-0.431579,-0.288166,-0.050537,0.0,0.0,0.0,0.0
3685,-3.5518449999999997,8.225414,2.176316,-0.518931,-0.465,-0.019645,31.588397999999998,-68.10629300000001,-15.965036999999999,0.0
3687,-3.470483,8.406410000000001,2.469143,-0.6116090000000001,-0.617332,0.010183,0.0,0.0,0.0,0.0
